-31.44694444,-64.34719911,1e+11,"SGA4700",20181117205800,1e+11,1e+11,1e+11,1e+11,1e+11
-31.09777778,-64.4469218,1e+11,"SGA4800",20181117202400,1e+11,1e+11,1e+11,1e+11,1e+11
-31.09777778,-64.4469218,1e+11,"SGA4800",20181117205800,1e+11,1e+11,1e+11,1e+11,1e+11
-31.4375,-63.83191902,1e+11,"SGA4900",20181117202400,1e+11,1e+11,1e+11,1e+11,1e+11
-31.4375,-63.83191902,1e+11,"SGA4900",20181117205900,1e+11,1e+11,1e+11,1e+11,1e+11
-31.50805556,-64.81999445,1e+11,"SGA500",20181117200200,1e+11,1e+11,1e+11,1e+11,1e+11
-31.50805556,-64.81999445,1e+11,"SGA500",20181117203100,1e+11,1e+11,1e+11,1e+11,1e+11
-32.05388889,-64.91552967,1e+11,"SGA5060",20181117202400,1e+11,1e+11,1e+11,1e+11,1e+11
-33.31527778,-64.82415419,1e+11,"SGA5100",20181117202400,1e+11,1e+11,1e+11,1e+11,1e+11
-32.90055556,-64.77803661,1e+11,"SGA5400",20181117202400,1e+11,1e+11,1e+11,1e+11,1e+11
-33.07555556,-64.56525236,1e+11,"SGA5500",20181117202400,1e+11,1e+11,1e+11,1e+11,1e+11
-33.17166667,-64.99886301,1e+11,"SGA5600",20181117202600,1e+11,1e+11,1e+11,1e+11,1e+11
-33.23666667,-64.58777038,1e+11,"SGA5700",20181117202600,1e+11,1e+11,1e+11,1e+11,1e+11
-33.35944444,-64.68499723,1e+11,"SGA5800",20181117202700,1e+11,1e+11,1e+11,1e+11,1e+11
-31.095,-64.345,1e+11,"SGA5900",20181117202700,1e+11,1e+11,1e+11,1e+11,1e+11
-31.4465834207,-64.5134792238,1e+11,"SGA600",20181117200200,1e+11,1e+11,1e+11,1e+11,1e+11
-31.4465834207,-64.5134792238,1e+11,"SGA600",20181117203200,1e+11,1e+11,1e+11,1e+11,1e+11
-30.9650215104,-64.2422327906,1e+11,"SGA6000",20181117202700,1e+11,1e+11,1e+11,1e+11,1e+11
-31.4459427044,-64.5148686081,1e+11,"SGA604",20181117200300,1e+11,1e+11,1e+11,1e+11,1e+11
-31.48972222,-64.63887965,1e+11,"SGA700",20181117200300,1e+11,1e+11,1e+11,1e+11,1e+11
-31.48972222,-64.63887965,1e+11,"SGA700",20181117203500,1e+11,1e+11,1e+11,1e+11,1e+11
-31.41527778,-64.73527454,1e+11,"SGA900",20181117200400,1e+11,1e+11,1e+11,1e+11,1e+11
-31.41527778,-64.73527454,1e+11,"SGA900",20181117203600,1e+11,1e+11,1e+11,1e+11,1e+11
-22.1,-65.6,3459,"SMN87007",20181117200000,23.7,0.000957709529482559,-2.5,-1.53080849893419e-16,304400
-23.15,-64.3166666667,357,"SMN87016",20181117200000,35.9,0.019380041300832,0.58925565098879,0.58925565098879,95740
-22.65,-63.8166666667,450,"SMN87022",20181117200000,37.6,0.0125793399185806,1.63286239886314e-15,-6.66666666666667,94790
-24.3833333333,-65.0833333333,905,"SMN87046",20181117200000,32.7,0.0142846944886804,0,0,90220
-24.85,-65.4833333333,1221,"SMN87047",20181117200000,31.8,0.0130195843168335,-5.30330085889911,-5.30330085889911,87020
-25.7333333333,-54.4666666667,270,"SMN87097",20181117200000,31.6,0.0166924716343793,1.22464679914735e-15,-5,97690
-26.85,-65.1,450,"SMN87121",20181117200000,35.2,0.0175873559557313,-4.76251533001749e-16,3.88888888888889,95020
-26.5166666667,-63.0666666667,280,"SMN87127",20181117200000,34.2,0.0184816788869509,3.14269680527354,3.14269680527355,96830
-27.7666666667,-64.3,199,"SMN87129",20181117200000,36.8,0.0157919207712398,-2.5,-1.53080849893419e-16,97700
-26.75,-60.4,93,"SMN87148",20181117200000,35.7,0.0181584639815556,8.84467132717533e-16,-3.61111111111111,98810
-27.45,-59.05,52,"SMN87155",20181117200000,27.3,0.0195919942788769,-1.37492985230718,1.37492985230718,99640
-26.2,-58.2333333333,60,"SMN87162",20181117200000,35.2,0.0178773930132434,1.22464679914735e-15,-5,99620
-26.25,-53.65,815,"SMN87163",20181117200000,28.7,0.0149931508828143,9.52503066003497e-16,-3.88888888888889,91840
-27.45,-58.7666666667,62,"SMN87166",20181117200000,26.6,0.0201759461352512,-2.74985970461435,2.74985970461435,99580
-27.3666666667,-55.9666666667,125,"SMN87178",20181117200000,31.8,0.0163377191120798,2.23057503025407,-3.18559128334608,99060
-29.2333333333,-67.4333333333,945,"SMN87213",20181117200000,37.8,0.00595325983835044,-6.80359332859641e-16,5.55555555555556,89820
-29.3833333333,-66.8166666667,429,"SMN87217",20181117200000,39.6,0.00717329326592247,9.52503066003497e-16,-3.88888888888889,94970
-28.6,-65.7666666667,454,"SMN87222",20181117200000,38.7,0.0105578363975046,2.24518579843681e-15,-9.16666666666667,94770
-29.8833333333,-61.95,88,"SMN87257",20181117200000,26.2,0.012399903656703,-1.25866476579034e-15,10.2777777777778,99010
-29.1833333333,-59.7,53,"SMN87270",20181117200000,28.9,0.0199781962529095,7.48395266145605e-16,-3.05555555555556,99660
-29.2166666667,-58.1,107,"SMN87281",20181117200000,22,0.0166851874438044,8.84467132717533e-16,-3.61111111111111,98980
-29.6833333333,-57.15,70,"SMN87289",20181117200000,22,0.0165614842925006,1.22464679914735e-15,-5,99700
-31.5666666667,-68.4166666667,598,"SMN87311",20181117200000,30,0.00509504397631271,-9.86521032646479e-16,8.05555555555556,93860
-30.3666666667,-66.2833333333,461,"SMN87320",20181117200000,36.6,0.00773694335061056,-2.16060405362556,2.16060405362556,94880
-31.95,-65.1333333333,569,"SMN87328",20181117200000,28.2,0.00999675128819674,-8.50449166074551e-16,6.94444444444445,94130
-31.3166666667,-64.2166666667,474,"SMN87344",20181117200000,25.6,0.0100126142362375,-1.12259289921841e-15,9.16666666666667,95140
-31.4,-64.1833333333,425,"SMN87345",20181117200000,25.5,0.00989532579163438,-5.44287466287713e-16,4.44444444444444,95680
-31.45,-64.2666666667,502,"SMN87347",20181117200000,24.5,0.00961620113121715,-1.25866476579034e-15,10.2777777777778,100780
-31.66,-63.88,338,"SMN87349",20181117200000,25.8,0.00928570805212422,-6.12323399573677e-16,5,96930
-29.0333333333,-60.6666666667,92,"SMN87356",20181117200000,25.6,0.0149573124751453,-1.12259289921841e-15,9.16666666666667,99070
-31.7,-60.8166666667,18,"SMN87371",20181117200000,22.5,0.0136232711968391,-9.86521032646479e-16,8.05555555555556,100260
-31.7833333333,-60.4833333333,78,"SMN87374",20181117200000,21.8,0.0127798953693385,-9.72222222222222,-5.95314416252186e-16,99690
-30.2666666667,-57.65,54,"SMN87393",20181117200000,22.7,0.0160572469760682,-6.11111111111111,-3.74197633072802e-16,99560
-31.3,-58.0166666667,38,"SMN87395",20181117200000,23.8,0.0167442266391003,6.12323399573677e-16,-2.5,99900
-33.0833333333,-68.4166666667,653,"SMN87416",20181117200000,25.9,0.00561525424019728,-4.71404520791032,4.71404520791032,93200
-32.0833333333,-68.7833333333,704,"SMN87418",20181117200000,25.3,0.00587361231566086,-5,-3.06161699786838e-16,92900
-32.8833333333,-68.85,827,"SMN87420",20181117200000,25.2,0.0085923734436504,-1.94444444444444,-1.19062883250437e-16,91580
-33.2666666667,-66.35,713,"SMN87436",20181117200000,22.8,0.00827347807698524,-9.72222222222222,-5.95314416252186e-16,92850
-32.0666666667,-65.3166666667,620,"SMN87444",20181117200000,25.4,0.00806364697404365,-1.05455696593244e-15,8.61111111111111,93610
-33.7333333333,-65.3833333333,486,"SMN87448",20181117200000,22.4,0.00693969456356976,-2.74985970461435,2.74985970461435,95560
-33.1166666667,-64.2333333333,421,"SMN87453",20181117200000,23.5,0.00718739205353874,-1.12259289921841e-15,9.16666666666667,96130
-32.7,-62.15,114,"SMN87467",20181117200000,26.4,0.0098489499344765,-1.19062883250437e-15,9.72222222222222,99180
-33.0666666667,-61.9666666667,112,"SMN87468",20181117200000,27,0.00870728533377855,-5.10269499644731e-16,4.16666666666667,100540
-32.9166666667,-60.7833333333,25,"SMN87480",20181117200000,25.8,0.0096085298326345,-9.86521032646479e-16,8.05555555555556,100260
-33,-58.6166666667,21,"SMN87497",20181117200000,18,0.0115856677676783,-1.02053899928946e-16,0.833333333333333,100250
-35.05,-69.5833333333,1425,"SMN87506",20181117200000,19,0.00111711869658626,3.88888888888889,7.14377299502623e-16,85620
-34.5833333333,-68.4,748,"SMN87509",20181117200000,15.2,0.00512122595227922,-9.18485099360515e-16,7.5,92890
-35.7,-63.75,145,"SMN87532",20181117200000,22.5,0.00411289020839835,6.48181216087669,6.48181216087669,99380
-34.1333333333,-63.3666666667,137,"SMN87534",20181117200000,23.3,0.00796657404850245,-1.42875459900525e-15,11.6666666666667,99340
-35.8666666667,-61.9,87,"SMN87544",20181117200000,23.3,0.00792616893834922,4.71404520791032,4.71404520791032,99840
-34.55,-60.9166666667,81,"SMN87548",20181117200000,23.8,0.00855448893306293,-8.16431199431569e-16,6.66666666666667,99770
-34.45,-58.5833333333,3,"SMN87553",20181117200000,22.2,0.0107548723978126,-4.76251533001749e-16,3.88888888888889,100570
-34.6,-58.6,12,"SMN87571",20181117200000,23,0.0116772609934866,3.61111111111111,6.6335034953815e-16,100420
-34.55,-58.8166666667,32,"SMN87572",20181117200000,22.7,0.0113068444499041,5.30330085889911,5.30330085889911,100240
-33.3166666667,-57.2666666667,36,"SMN87573",20181117200000,22.9,0.0112588343467117,2.16060405362556,2.16060405362556,100320
-34.0666666667,-58.6333333333,24,"SMN87574",20181117200000,22.7,0.0123738300301769,3.14269680527354,3.14269680527355,100220
-34.8166666667,-58.5333333333,20,"SMN87576",20181117200000,21.4,0.0117318688183504,2.16060405362556,2.16060405362556,100300
-34.5666666667,-58.4166666667,6,"SMN87582",20181117200000,23.3,0.0117043139841005,1.76776695296637,1.76776695296637,100480
-34.5833333333,-58.4833333333,25,"SMN87585",20181117200000,23,0.011876846304696,-4.42233566358766e-16,3.61111111111111,100260
-34.9666666667,-57.9,23,"SMN87593",20181117200000,21.2,0.0125526575691656,2.5,4.59242549680257e-16,100340
-35.3666666667,-57.2833333333,22,"SMN87596",20181117200000,19.8,0.0123867512239819,3.61111111111111,6.6335034953815e-16,100330
-36.5666666667,-64.2666666667,191,"SMN87623",20181117200000,20.5,0.00472780193291512,-8.16431199431569e-16,6.66666666666667,98900
-36.2,-61.0666666667,94,"SMN87640",20181117200000,22.4,0.00769955641314204,3.05555555555556,5.61296449609204e-16,99500
-36.0833333333,-59.8833333333,147,"SMN87641",20181117200000,22.2,0.00834301076902918,3.14269680527354,3.14269680527355,98880
-36.8833333333,-60.2166666667,166,"SMN87643",20181117200000,21.3,0.0087208779573765,3.53553390593274,3.53553390593274,98730
-37.2333333333,-59.25,175,"SMN87645",20181117200000,21,0.00825531456364861,5.30330085889911,5.30330085889911,98530
-36.35,-57.7333333333,9,"SMN87648",20181117200000,20.2,0.0102801889868241,2.16060405362556,2.16060405362556,100260
-37.2333333333,-57.0166666667,9,"SMN87663",20181117200000,19.2,0.00977237949612122,4.71404520791032,4.71404520791032,100480
-37.9333333333,-57.5833333333,21,"SMN87692",20181117200000,20,0.0101558340782634,3.88888888888889,7.14377299502623e-16,100220
-38.95,-68.1333333333,271,"SMN87715",20181117200000,20.6,0.00308408488148012,3.92837100659193,3.92837100659193,98160
-40.0833333333,-71.1333333333,779,"SMN87761",20181117200000,14.4,0.00532445211090974,10.2777777777778,1.8879971486855e-15,92600
-41.15,-71.1666666667,840,"SMN87765",20181117200000,12.5,0.00423395422103947,12.2222222222222,2.24518579843681e-15,92020
-40.7333333333,-64.95,7,"SMN87784",20181117200000,17.3,0.00490774782495609,-1.76776695296637,1.76776695296637,100700
-40.85,-63.0166666667,7,"SMN87791",20181117200000,18,0.00409309950776837,6.08897506021749,6.08897506021749,100820
-42.9666666667,-71.15,794,"SMN87803",20181117200000,13.7,0.00415116543613399,12.2222222222222,2.24518579843681e-15,92050
-43.8166666667,-68.8833333333,460,"SMN87814",20181117200000,18.7,0.00324413346091182,5.30330085889911,5.30330085889911,95400
-42.7333333333,-65.0666666667,136,"SMN87823",20181117200000,19,0.00526370239276108,-6.12323399573677e-16,5,99300
-43.2,-65.2666666667,43,"SMN87828",20181117200000,18.2,0.00455118658933421,-2.74985970461435,2.74985970461435,100500
-45.7833333333,-67.5,46,"SMN87860",20181117200000,17.9,0.00409713210356828,-6.94444444444445,-4.25224583037275e-16,100090
-47.7333333333,-65.9166666667,80,"SMN87896",20181117200000,14.8,0.00672389340342972,-9.36276541589862,-7.85629300727993,100550
-49.7333333333,-71.95,204,"SMN87904",20181117200000,15.2,0.00341873698573567,7.5,1.37772764904077e-15,97770
-49.3166666667,-67.7833333333,62,"SMN87909",20181117200000,14,0.00642938560587582,-7.85674201318386,-7.85674201318386,99810
-51.6166666667,-69.2833333333,19,"SMN87925",20181117200000,16.3,0.00453048503780178,2.72143733143856e-15,-11.1111111111111,99760
-53.8,-67.75,22,"SMN87934",20181117200000,11.8,0.00443122140858072,2.24518579843681e-15,-9.16666666666667,99620
-54.8,-68.3166666667,14,"SMN87938",20181117200000,10.8,0.0029394160662441,-3.06161699786838e-16,2.5,98980
-64.2333333333,-56.7166666667,198,"SMN89055",20181117200000,-4.9,0.00250112702179921,16.9444444444444,3.11264394783286e-15,95530
-27.20166,-65.61866,435,"TUC1",20181117200000,34.9,0.0168288021219448,-0.821226251121144,0.340163050991191,95430
-27.20166,-65.61866,435,"TUC1",20181117201500,35,0.0173114657724591,-0.628539361054709,0.628539361054709,95430
-27.20166,-65.61866,435,"TUC1",20181117203000,35,0.0169248892887426,0.34016305099119,0.821226251121144,95430
-27.20166,-65.61866,435,"TUC1",20181117204500,34.8,0.0171134445724225,0.34016305099119,0.821226251121144,95440
-26.92017,-65.67433,1910,"TUC10",20181117200000,26.2,0.011801260310115,-0.850407627477978,2.05306562780286,80230
-26.92017,-65.67433,1910,"TUC10",20181117201500,26.2,0.0112551328134001,-0.628539361054709,0.628539361054709,80230
-26.92017,-65.67433,1910,"TUC10",20181117203000,26.3,0.0110472412682417,-0.942809041582063,0.942809041582063,80240
-26.92017,-65.67433,1910,"TUC10",20181117204500,26,0.0124692535585263,0.510244576486786,1.23183937668172,80240
-26.39407,-65.29967,781,"TUC1025",20181117200000,34.6,0.0173107119209363,-0.850407627477978,2.05306562780286,91310
-26.39407,-65.29967,781,"TUC1025",20181117201500,34.4,0.017115905648029,0.680326101982381,1.64245250224229,91300
-26.39407,-65.29967,781,"TUC1025",20181117203000,33.4,0.0165288414781571,0.850407627477976,2.05306562780286,91310
-26.39407,-65.29967,781,"TUC1025",20181117204500,32.4,0.0162980859219166,-2.17714986515085e-16,1.77777777777778,91310
-26.8085,-65.7205,2437,"TUC11",20181117200000,20.4,0.00979062716844663,0.314269680527354,0.314269680527354,75630
-26.8085,-65.7205,2437,"TUC11",20181117201500,20.9,0.0105211684344016,0.314269680527354,0.314269680527354,75630
-26.8085,-65.7205,2437,"TUC11",20181117203000,20.9,0.0103114510370319,-0.314269680527354,0.314269680527354,75630
-26.8085,-65.7205,2437,"TUC11",20181117204500,21,0.010162442161202,-0.170081525495596,0.410613125560572,75650
-26.9205,-65.77017,2278,"TUC12",20181117200000,21.8,0.00979992869965939,-4.9530208270744,2.05160840129062,77300
-26.9205,-65.77017,2278,"TUC12",20181117201500,22.4,0.00815585084242231,-2.84806897977915,2.84806897977915,77290
-26.9205,-65.77017,2278,"TUC12",20181117203000,22.1,0.00910416154043634,-3.31056832483211,1.37128229930824,77290
-26.9205,-65.77017,2278,"TUC12",20181117204500,21.8,0.00893434652197678,-3.31056832483211,1.37128229930824,77310
-27.4095,-65.35983,319,"TUC13",20181117201500,35.2,0.0169127684262442,-0.821226251121144,-0.340163050991191,96560
-27.636,-65.3375,312,"TUC14",20181117204500,36.5,0.0157295141380013,-0.680326101982382,-1.64245250224229,96480
-27.17233,-64.87433,401,"TUC15",20181117200000,36.7,0.0160522591230749,-2.05306562780286,0.850407627477977,95630
-27.17233,-64.87433,401,"TUC15",20181117201500,36.7,0.016055703661626,-1.57134840263677,1.57134840263677,95610
-27.17233,-64.87433,401,"TUC15",20181117203000,36.7,0.0152105673668912,-2.22222222222222,-1.36071866571928e-16,95620
-27.17233,-64.87433,401,"TUC15",20181117204500,36.7,0.0147896960463795,-1.25707872210942,1.25707872210942,95620
-26.65766,-65.08976,615,"TUC16",20181117200000,35.1,0.0170476228389529,0.34016305099119,0.821226251121144,93170
-26.65766,-65.08976,615,"TUC16",20181117201500,34.7,0.0170565116277001,-0.510244576486786,1.23183937668172,93150
-26.65766,-65.08976,615,"TUC16",20181117203000,34.3,0.018576870753868,0.680326101982381,1.64245250224229,93160
-26.65766,-65.08976,615,"TUC16",20181117204500,33.6,0.0193141750215005,0.850407627477976,2.05306562780286,93170
-26.635,-64.835,493,"TUC17",20181117200000,36.8,0.014604779304319,-0.942809041582063,0.942809041582063,94630
-26.635,-64.835,493,"TUC17",20181117201500,36.8,0.0150337703693618,-1.63286239886314e-16,1.33333333333333,94620
-26.635,-64.835,493,"TUC17",20181117203000,36.9,0.015546968209081,-1.08857493257543e-16,0.888888888888889,94630
-26.635,-64.835,493,"TUC17",20181117204500,36.7,0.0157996882914729,-1.63286239886314e-16,1.33333333333333,94630
-27.8715,-65.5535,471,"TUC18",20181117200000,36,0.0157513481777041,-1.64245250224229,0.680326101982382,93740
-27.8715,-65.5535,471,"TUC18",20181117201500,35.7,0.0158940611606325,-1.23183937668172,-0.510244576486786,93740
-27.8715,-65.5535,471,"TUC18",20181117203000,35.9,0.0156627237378951,-0.888888888888889,-5.44287466287713e-17,93740
-27.8715,-65.5535,471,"TUC18",20181117204500,36.2,0.0159299487439421,-0.410613125560572,-0.170081525495595,93740
-27.28633,-65.58917,389,"TUC19",20181117200000,34.3,0.0210812686452421,0,0,95600
-27.28633,-65.58917,389,"TUC19",20181117201500,34.9,0.0198798378178763,0,0,95600
-27.28633,-65.58917,389,"TUC19",20181117203000,34.9,0.0191045513621646,0,0,95610
-27.28633,-65.58917,389,"TUC19",20181117204500,35.4,0.0192602268420904,0,0,95610
-27.47133,-65.67233,391,"TUC2",20181117200000,34.9,0.0182781643529939,-0.821226251121144,0.340163050991191,95890
-27.47133,-65.67233,391,"TUC2",20181117201500,34.9,0.0175111134154931,-0.821226251121144,0.340163050991191,95890
-27.47133,-65.67233,391,"TUC2",20181117203000,35.3,0.0183069562776854,-0.314269680527354,0.314269680527354,95890
-27.47133,-65.67233,391,"TUC2",20181117204500,34.9,0.0175111134154931,0.34016305099119,0.821226251121144,95890
-27.0245,-65.47,399,"TUC20",20181117200000,35.4,0.0197001170292502,1.08857493257543e-16,-0.444444444444444,95410
-27.0245,-65.47,399,"TUC20",20181117201500,35.2,0.0179051280365157,2.17714986515085e-16,-0.888888888888889,95410
-27.0245,-65.47,399,"TUC20",20181117203000,35.3,0.019588112724055,1.08857493257543e-16,-0.444444444444444,95410
-26.8,-65.2,481,"TUC2049",20181117200000,34.3,0.0179231791174812,2.5337992992518,2.5337992992518,94530
-26.8,-65.2,481,"TUC2049",20181117201500,34.1,0.0177188544240077,2.5337992992518,2.5337992992518,94530
-26.8,-65.2,481,"TUC2049",20181117203000,33.7,0.0169534643151587,-4.38831769694468e-16,3.58333333333333,94530
-26.8,-65.2,481,"TUC2049",20181117204500,33.7,0.0165890444709568,2.21952961872444,2.21952961872444,94540
-26.5366,-64.653,425,"TUC21",20181117200000,36.8,0.0141504585875236,0,0,94810
-26.5366,-64.653,425,"TUC21",20181117201500,36.9,0.0138020097985773,0,0,94810
-26.5366,-64.653,425,"TUC21",20181117203000,36.6,0.0135723837957305,0,0,94810
-26.5366,-64.653,425,"TUC21",20181117204500,35.7,0.0141004752008322,0,0,94830
-26.52009,-64.86302,638,"TUC22",20181117200000,1e+11,1e+11,1e+11,1e+11,92920
-26.52009,-64.86302,638,"TUC22",20181117203000,1e+11,1e+11,1e+11,1e+11,92920
-26.52009,-64.86302,638,"TUC22",20181117204900,1e+11,1e+11,1e+11,1e+11,92930
-26.89369,-65.18676,416,"TUC24",20181117200000,35.4,0.0189122534598463,0.628539361054709,0.628539361054709,95370
-26.89369,-65.18676,416,"TUC24",20181117201500,35.3,0.0188048597913767,0.34016305099119,0.821226251121144,95370
-26.89369,-65.18676,416,"TUC24",20181117203000,35.4,0.0181197950193904,-5.44287466287713e-17,0.444444444444444,95360
-26.89369,-65.18676,416,"TUC24",20181117204500,35.2,0.018698017232804,0.170081525495595,0.410613125560572,95370
-26.99606,-65.39816,387,"TUC25",20181117201500,34.8,0.0205391223321229,0.34016305099119,0.821226251121144,95590
-26.99606,-65.39816,387,"TUC25",20181117203000,34.8,0.0205413421919246,0.34016305099119,0.821226251121144,95580
-27.22833,-65.22,324,"TUC27",20181117200000,35,0.0198269229307684,0.888888888888889,1.63286239886314e-16,96380
-27.22833,-65.22,324,"TUC27",20181117203300,35.2,0.019666577214308,0.34016305099119,0.821226251121144,96370
-24.23616,-63.97424,380,"TUC29",20181117200000,39,0.0182205123724793,-2.17714986515085e-16,1.77777777777778,95780
-24.23616,-63.97424,380,"TUC29",20181117201500,38.9,0.0190754391288898,-2.17714986515085e-16,1.77777777777778,95790
-24.23616,-63.97424,380,"TUC29",20181117203000,38.9,0.0176381974828207,-1.63286239886314e-16,1.33333333333333,95800
-24.23616,-63.97424,380,"TUC29",20181117204500,39.5,0.0187277914963905,-0.888888888888889,-5.44287466287713e-17,95800
-27.77492,-65.50373,384,"TUC3",20181117200000,35.9,0.0161010984146182,-1.23183937668172,0.510244576486786,95930
-27.77492,-65.50373,384,"TUC3",20181117201500,35.7,0.0159218468104304,-0.942809041582063,-0.942809041582063,95920
-27.77492,-65.50373,384,"TUC3",20181117203000,35.7,0.0151262835537727,-1.25707872210942,-1.25707872210942,95920
-27.77492,-65.50373,384,"TUC3",20181117204500,35.7,0.0155205000857688,-0.510244576486786,-1.23183937668172,95940
-26.37706,-65.96487,1710,"TUC31",20181117200000,31.8,0.00718759856994876,-1.37128229930824,-3.31056832483211,82200
-26.37706,-65.96487,1710,"TUC31",20181117201500,31.3,0.00733555653699547,-1.37128229930824,-3.31056832483211,82220
-26.37706,-65.96487,1710,"TUC31",20181117203000,31.1,0.00760290141095465,-2.89995519927154,-1.20120077381264,82200
-26.37706,-65.96487,1710,"TUC31",20181117204500,31,0.00790613990701671,-2.21952961872444,-2.21952961872444,82210
-26.9095,-65.35183,440,"TUC4",20181117200000,34.7,0.015637284806446,1.77777777777778,3.26572479772628e-16,94620
-26.9095,-65.35183,440,"TUC4",20181117201500,34.8,0.0157265300492363,1.25707872210942,1.25707872210942,94620
-26.9095,-65.35183,440,"TUC4",20181117203000,34.9,0.0158162324840909,1.64245250224229,0.680326101982381,94620
-26.9095,-65.35183,440,"TUC4",20181117204500,34.5,0.0150831322500995,2.22222222222222,4.08215599715784e-16,94620
-27,-65.212467,567,"TUC41",20181117203000,32.6,0.0180962300856434,-0.821226251121144,0.340163050991191,93830
-27.04925,-65.48428,395,"TUC42",20181117200000,33.8,0.022181959374958,-0.444444444444444,-2.72143733143856e-17,83930
-26.65302,-64.89922,536,"TUC44",20181117203000,37.3,0.0168951804396819,-5.44287466287713e-17,0.444444444444444,94010
-26.85769,-65.29417,423,"TUC45",20181117203000,34.1,0.0183159043563175,1.25707872210942,1.25707872210942,95270
-26.84857,-65.13626,439,"TUC47",20181117203000,34.3,0.0193014566089248,1.03111924831705,2.48934207371097,95150
-26.82033,-64.8535,394,"TUC5",20181117200000,36.3,0.0152682720236279,-3.13888888888889,-1.92201511532848e-16,95720
-26.82033,-64.8535,394,"TUC5",20181117201500,36,0.0158245210735583,-1.57134840263677,1.57134840263677,95710
-26.82033,-64.8535,394,"TUC5",20181117203000,36.4,0.017014824298705,-1.25707872210942,1.25707872210942,95720
-26.82033,-64.8535,394,"TUC5",20181117204500,36.2,0.018471900591218,-2.17714986515085e-16,1.77777777777778,95730
-27.0035,-64.67617,324,"TUC6",20181117200000,38.8,0.0141539560411741,-3.29974276436926e-16,2.69444444444444,96340
-27.0035,-64.67617,324,"TUC6",20181117201500,39.2,0.0149504552656837,-0.680326101982382,1.64245250224229,96320
-27.0035,-64.67617,324,"TUC6",20181117203000,38.9,0.0142337240384724,-1.57134840263677,1.57134840263677,96330
-27.0035,-64.67617,324,"TUC6",20181117204500,38.4,0.0143031521117228,-0.510244576486786,1.23183937668172,96330
-26.93816,-65.47124,494,"TUC61",20181117200000,32.4,1e+11,3.94608413058592e-16,-1.61111111111111,1e+11
-26.39583,-64.48972,400,"TUC62",20181117200000,37.5,1e+11,7.34788079488412e-16,-3,1e+11
-26.117,-64.593,535,"TUC63",20181117200000,35.8,1e+11,5.64698246273502e-16,-2.30555555555556,1e+11
-27.25086,-64.66278,308,"TUC9",20181117200000,38.8,0.0146259295469989,-1.20120077381264,2.89995519927154,96310
-27.25086,-64.66278,308,"TUC9",20181117201500,38.6,0.0140060277100012,-2.5337992992518,2.5337992992518,96290
-27.25086,-64.66278,308,"TUC9",20181117203000,38.8,0.0127642399716019,-2.5337992992518,2.5337992992518,96280
-27.25086,-64.66278,308,"TUC9",20181117204500,38.6,0.0130834060127937,-3.1623386603065,3.1623386603065,96290
-34.67194,-56.34,29,"URU583",20181117200000,18.8,1e+11,0.189121665740037,-1.09489766498166,1e+11
-33.31361,-56.52361,90,"URU586",20181117200000,20.7,1e+11,1e+11,1e+11,1e+11
-34.45182,-57.76804,22,"URU594",20181117200000,19.8,0.0118023829685637,2.72674217624351,-0.530024987157067,100250
-34.45182,-57.76804,22,"URU594",20181117201000,20,0.0120659908446076,1.10688299787972,0.0968397141640647,100550
-34.45182,-57.76804,22,"URU594",20181117202000,20.5,0.012140082915549,1.63024600122301,0.346519484696266,100570
-34.45182,-57.76804,22,"URU594",20181117203000,20.8,0.0123697875414653,1.65044678123595,0.231955168266775,100580
-34.45182,-57.76804,22,"URU594",20181117204000,20.9,0.0121316085062959,2.46922085148784,0.391086162600578,100570
-34.45182,-57.76804,22,"URU594",20181117205000,21.6,0.0121750852527838,2.71707666870502,0.577532474493777,100590
-62.1,-58.54,17.1,"URU602",20181117200000,-0.8,0.00308005066736049,7.00454003205975,5.47254644733918,98260
-32.79897,-56.52905,75.48,"URU603",20181117200000,19.8,0.0139859773827469,1.83887923740904,2.44027516958895,100610
-32.79897,-56.52905,75.48,"URU603",20181117201000,19.8,0.0141292303141231,1.57330097762459,1.94286490364243,100650
-32.79897,-56.52905,75.48,"URU603",20181117202000,19.8,0.0141292303141231,1.39798225867687,2.0725939313876,100650
-32.79897,-56.52905,75.48,"URU603",20181117203000,19.8,0.0139802941910106,1.27461430300232,1.82033787619776,100650
-32.79897,-56.52905,75.48,"URU603",20181117204000,19.9,0.0142176400105852,1.57330097762459,1.94286490364243,100660
-32.79897,-56.52905,75.48,"URU603",20181117205000,20,0.0141585765996611,1.67170839764458,2.21843197235359,100650
-34.79015,-56.26633,47,"URU608",20181117200000,18.7,0.0134382664203945,-1.62804636870531,-3.83543688938517,99730
-34.79015,-56.26633,47,"URU608",20181117201000,18.7,0.0133480224849702,-0.11630212498432,-2.21917674389905,100390
-34.79015,-56.26633,47,"URU608",20181117202000,18.7,0.0132035530844783,0.288766237246889,-1.35853833435251,100430
-34.79015,-56.26633,47,"URU608",20181117203000,18.7,0.0132008684104038,0.931856186606027,-0.60515448335003,100450
-34.79015,-56.26633,47,"URU608",20181117204000,18.6,0.0132522296031178,1.66260675043304,-0.116260789573542,100470
-34.79015,-56.26633,47,"URU608",20181117205000,18.6,0.0133781256098604,2.5904865381899,2.09773463683279,100560
-33.25068,-58.0692,19,"URU609",20181117200000,17.6,0.0115414017739855,-0.145377656230399,2.77397092987382,100330
